userID,appid,rating
635,867250,4
3977,628090,2
634,974250,4
1316,1052870,4
1344,851930,4
1828,588080,5
1933,445430,4
1620,682530,3
2719,528170,4
1469,560350,2
2170,856010,1
3569,514870,4
2389,619310,5
247,999930,5
320,445350,3
2655,510550,4
2747,801120,4
1512,499070,5
2319,906660,4
988,425770,4
3021,790600,5
3211,241000,4
3646,822460,5
1236,592320,5
1917,322540,4
893,879110,3
1147,360380,5
423,24800,5
2341,427570,5
608,564140,3
214,784000,5
129,306490,5
2290,265970,4
1213,665350,3
3640,733020,5
3229,553470,3
3798,432250,5
237,658760,5
3850,1041710,5
767,631540,3
3068,751950,3
1834,781760,4
3942,976360,5
3324,863560,4
1659,4580,5
3287,606010,3
1334,329070,5
1601,649900,4
1433,699860,5
321,551860,4
3836,365480,5
1740,1029160,4
3209,496490,4
3498,603850,4
2560,259470,5
2361,244410,2
3674,254700,2
40,600440,4
3584,860640,5
3057,879470,3
741,462830,2
3375,457450,5
36,416340,5
949,630050,2
131,910880,5
1572,459880,2
2962,676170,4
2643,483820,3
1434,262120,4
873,237350,4
2386,619150,5
3054,377940,1
1833,280720,5
3826,670490,4
3381,428460,3
2589,46700,4
465,919220,5
3771,935750,5
3503,872440,5
3738,61700,1
571,820600,5
2271,11560,4
877,584280,2
2574,812930,5
1724,327030,4
2942,1018720,4
1082,906170,3
3140,909780,5
3621,892900,5
1887,361950,4
1327,581000,5
1437,562730,4
1483,254920,5
1800,565660,5
2965,794940,2
1020,582210,3
2901,621070,4
3189,425770,5
3882,298030,3
2064,693580,5
2343,205070,4
949,285330,3
3464,705020,4
1416,290870,3
810,776510,5
582,42940,5
3367,757210,5
2541,370070,5
3372,22500,4
3525,428610,5
3856,556310,2
3629,735530,3
90,685910,5
1337,827670,5
2306,412410,4
171,333210,4
1595,748940,3
1064,361970,5
14,736480,1
806,613210,3
1916,97110,4
3265,549170,5
1633,748040,5
494,904300,4
1927,592320,5
725,706330,3
255,359340,5
302,855670,4
3551,678890,5
3947,404040,3
735,672140,5
2314,868360,5
1276,697450,3
1141,844350,5
2605,429060,3
770,813730,4
3896,965940,3
3575,529830,3
2521,362350,5
212,572660,3
3069,669000,1
2743,328600,5
3703,695810,4
3559,37030,3
3302,780330,5
1040,449520,3
1579,458820,5
3096,532800,2
1320,327670,3
3231,922450,4
3122,671180,5
525,108200,5
531,370730,5
1142,862190,3
1230,431030,2
1961,700910,5
